0.572016055611,1.40908443586,3.12674107437
0.566652697255,1.40914860608,-3.09710146451
0.566311917228,1.40911873683,-2.98622371879
0.566455863637,1.40914722403,-2.87364476528
0.566410524275,1.40912879039,-2.74186619602
0.566501271511,1.40916579958,-2.62318630718
0.566458392278,1.40914228914,-2.50713144639
0.566540562139,1.40919638139,-2.39018078292
0.56667466603,1.40933895371,-2.278479919
0.566618364386,1.40925898586,-2.16153888861
0.566689062246,1.40938738056,-2.04895831039
0.566705748858,1.40943373507,-1.93290009429
0.566696122968,1.40938285415,-1.8149557714
0.566692250483,1.40938372218,-1.69803864869
0.566683212946,1.409286092,-1.58284652507
0.566693431254,1.40899269813,-1.50916415255
0.566681568444,1.40918774902,-1.51179684185
0.566676738438,1.40923634502,-1.46975218761
0.56668646003,1.40913884209,-1.31787629325
0.566741365704,1.40900268668,-1.17554714829
0.56675208888,1.40900778373,-1.02841039952
0.566696097416,1.40908802274,-0.885174841772
0.566792323232,1.40897714739,-0.746723592769
0.566679870792,1.40907022169,-0.601924979541
0.566719488574,1.40904093037,-0.45767577023
0.566633167294,1.40908783449,-0.314659722878
0.566631031277,1.4090799108,-0.174433053093
0.566485213234,1.40909223922,-0.0299383647491
0.566582246218,1.40909035832,0.0654604781384
0.566923067932,1.40911232561,0.059633181959
0.566825414291,1.40910855376,0.0393703774879
0.567020776254,1.40911504121,0.00604797708107
0.569021844282,1.40901340888,-0.0577287251918
0.607271292298,1.40553855886,-0.0978776398984
0.65095744599,1.40132587953,-0.0943862564504
0.695432239715,1.39719368055,-0.0943940967764
0.739391735487,1.39303752785,-0.0943940967764
0.78279825819,1.38884979142,-0.0970163781878
0.825973672307,1.3845835572,-0.102253943495
0.87078315092,1.38018286408,-0.0978880912286
0.914959803403,1.37588210998,-0.094397195344
0.958403847352,1.37168999933,-0.0987603597796
1.00163201819,1.36742877179,-0.0996332849847
1.02631699636,1.36492947249,-0.136263072335
1.02689096344,1.36480986368,-0.238923223542
1.02689221072,1.36481452006,-0.377039142939
1.0270722737,1.36473779884,-0.525977130062
1.02715179656,1.36468056439,-0.675265062015
1.02721690378,1.3646071942,-0.822352915343
1.02720717377,1.36459882909,-0.96939167518
1.02711308205,1.36477018388,-1.10879834843
1.02714181887,1.36472926618,-1.25487426286
1.02713368852,1.36472693338,-1.39832344936
1.02712211691,1.36477477576,-1.53944784687
1.02711985683,1.36482402163,-1.66243135574
1.02711502383,1.36477546481,-1.66370452173
1.02710736616,1.36467820629,-1.64751798141
1.02712236645,1.36492201121,-1.61811325763
1.02712180723,1.3649222926,-1.57671769914
1.02792320606,1.34250008767,-1.52058441862
1.03029126396,1.29843885485,-1.52320154302
1.03259563691,1.25365517967,-1.51621944048
1.03515612425,1.20937263807,-1.51622183894
1.03754421283,1.16571753337,-1.51796820393
1.03979243434,1.12242306908,-1.51883556932
1.04233610233,1.07749971347,-1.51621200363
1.04457048388,1.03341023873,-1.51621661268
1.04687216479,0.989930701098,-1.51585528111
1.04760855854,0.978270572491,-1.45306795045
1.04770247079,0.977692203375,-1.33462441136
1.04776237831,0.977506510755,-1.17457002394
1.04768926908,0.977633967504,-1.02976660474
1.04770883515,0.977589055939,-0.882895284494
1.04774069892,0.977551808781,-0.737385209101
1.04773753058,0.977547340633,-0.593913672218
1.04777491627,0.977513977303,-0.455222095697
1.04777149153,0.977505067292,-0.312085776104
1.04772386407,0.977515525531,-0.165896417802
1.0478202739,0.97750080334,-0.0249489179529
1.04777079419,0.977505373254,0.0911902978043
1.0479662292,0.977521953143,0.0839091815334
1.04787033953,0.977515757378,0.0658942041179
1.04796803098,0.977519101908,0.0348432546604
1.05090723795,0.977492083779,-0.0176493513979
1.09126973086,0.975449173955,-0.0603890366411
1.13465655222,0.972901905758,-0.0542809951356
1.17875749016,0.970392426747,-0.0542757624651
1.22342694993,0.967820172642,-0.0568982247522
1.26746872795,0.965186686894,-0.0595126347275
1.3109212458,0.962538471632,-0.0595173338556
1.35482200247,0.959816993717,-0.0595147097515
1.39960402416,0.957332282253,-0.0577704444188
1.42570440901,0.955843556652,-0.0339211423834
1.42604640202,0.95585179118,0.0851043235816
1.42599617756,0.955857651063,0.228518290821
1.42599643076,0.955856079382,0.371349973098
1.42599632216,0.955855765032,0.520762852675
1.42583333762,0.955748279098,0.65932475025
1.42579608544,0.955716338778,0.803273457385
1.42573661659,0.955639143415,0.942426456784
1.42573307119,0.955641700403,1.09070599269
1.42575064956,0.9556873595,1.23872015275
1.42578458881,0.955830254651,1.38468240369
1.42579282816,0.955927324812,1.52935056074
1.42578973789,0.956024811924,1.65117291132
1.42578212953,0.956122544624,1.64774452583
1.42577976374,0.956122927422,1.63014429847
1.425788473,0.955976507347,1.6076423029
1.42579026702,0.956025453161,1.54809632846
1.42843404633,0.995572647028,1.48962716116
1.43315484104,1.05557093766,1.48962694598
1.4380804503,1.11347043157,1.48002881668
1.44332667056,1.17252614779,1.48613120725
1.4482825427,1.2316884868,1.48700200317
1.45321163455,1.28954562264,1.48351164336
1.45774290468,1.34362618597,1.48961482977
1.45804074987,1.34732872181,1.49136235024
1.45804074987,1.34732872181,1.49136235024
1.45804074987,1.34732872181,1.49136235024
1.45844254812,1.34960699955,1.38212786351
1.47011879968,1.38757617941,1.18666242551
1.48780046116,1.42721643839,1.14129798809
1.50537909842,1.46709880709,1.17969606326
1.52177501775,1.50888494481,1.20675534535
1.537350612,1.55048772493,1.21200240869
1.55278874567,1.59131186953,1.20763501261
1.56830854376,1.63188927431,1.20500918717
1.58443352495,1.67384238009,1.20325698356
1.600421916,1.71540110433,1.20412784955
1.61596901932,1.75596008454,1.20761962189
1.63304685645,1.80080185164,1.20413512882
1.64916501637,1.84275957512,1.20500938959
1.66514911889,1.88429414979,1.20587621317
1.68057467818,1.92479294217,1.20762169005
1.69617106791,1.96562239906,1.20413116656
1.71222285948,2.0075303139,1.20587592107
1.72797755779,2.04909327382,1.21111634909
1.73959299967,2.07967166686,1.20675244781
1.74994751009,2.10693880669,1.20762314116
1.76034785989,2.1340836517,1.20674827751
1.7708501989,2.1616771466,1.21201319678
1.77835522886,2.18315443095,1.26271477353
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77880997197,2.18459930063,1.27057052814
1.77893431316,2.18507130715,1.35089442417
1.77900976029,2.1854550978,1.49574859294
1.77901791104,2.1855530634,1.65105609718
1.77901068595,2.18560120072,1.80203356263
1.77904646069,2.18551025263,1.95388174187
1.77911624704,2.18538132839,2.10489301228
1.77914773475,2.18534332206,2.25760864959
1.7791451098,2.18534094628,2.40595343928
1.77898866391,2.18545753856,2.55779527025
1.77898723113,2.18545670427,2.70961577309
1.778984989,2.18545133297,2.83178311805
1.77884542708,2.18549620971,2.82568209611
1.77879759609,2.1855074229,2.77767876004
1.77879850907,2.18550985939,2.7462603224
1.77893231885,2.18545086369,2.71922706321
1.77870931192,2.18555050189,2.72358873962
1.77861903911,2.18558947428,2.73930031812
1.77866409633,2.18557208209,2.76809370482
1.77870993213,2.18555455651,2.78468427327
1.77875596507,2.18553895929,2.79427864768
1.77889403174,2.18549072871,2.82134110517
1.77884766062,2.18550720622,2.84840013482
1.77875384044,2.18553303801,2.8780558437
1.7788954464,2.18549476471,2.90510745367
1.77875413571,2.18552802236,2.93040552548
1.77894686808,2.18549255466,2.95833306334
1.77885030678,2.18550767723,2.98799522438
1.77889892436,2.18550194256,3.01505008254
1.77899605227,2.18549044704,3.0447225161
1.77899700278,2.18548929274,3.07091009945
1.77875348573,2.18550369297,3.09621437784
1.7789487679,2.18549533733,3.12587972781
1.7790462862,2.18549546298,-3.12240146555
1.77890058887,2.18549278476,-3.09710840873
1.77885121815,2.18549149954,-3.06835985729
1.77884998363,2.1854942753,-3.04560291818
1.77860746617,2.1854629314,-3.0168079462
1.77889924024,2.18550419284,-2.98361470847
1.77885022535,2.18549951411,-2.95305484991
1.77889774581,2.18550985821,-2.92425656981
1.77885021075,2.185497942,-2.89546529451
1.7788973655,2.18551232219,-2.87190067648
1.77889745655,2.18551185984,-2.84048449832
1.77894406953,2.18552573056,-2.80820686634
1.77898847084,2.18554627185,-2.78290162505
1.77889795745,2.18551015338,-2.75496633005
1.77907847185,2.18558520921,-2.73052958686
1.77894516246,2.18552475536,-2.69649513287
1.77890243524,2.18550080602,-2.66769642147
1.77903178791,2.18556971172,-2.63893635346
1.77911569966,2.18561968719,-2.60751165102
1.77882408273,2.18544110159,-2.58045468524
1.77898638134,2.18554653756,-2.55252947189
1.77886466695,2.18546435628,-2.52896360421
1.77890580926,2.18549068713,-2.49668608331
1.77894478322,2.18552035087,-2.4905772929
1.7787501317,2.18537284031,-2.49668412729
1.77871135153,2.18534342636,-2.5185090407
1.77871170704,2.18534294636,-2.54643514588
1.77883306455,2.18542534212,-2.55778335708
1.77862680449,2.18529426939,-2.58309078421
1.77871062083,2.18534413358,-2.6092655566
1.77871034624,2.18534412401,-2.63543842196
1.77865145955,2.18531454265,-2.66441389265
1.77873891195,2.185357701,-2.69059516591
1.77856224317,2.18527488607,-2.72195865018
1.77851695563,2.18525480176,-2.74733542818
1.77869922774,2.18532545882,-2.77701771924
1.77869891705,2.18532638576,-2.80494310489
1.77865323845,2.1853109084,-2.83200906252
1.77874716941,2.18534063526,-2.85993565747
1.77869997026,2.18532735849,-2.88873311358
1.77874764588,2.18533886094,-2.91753055275
1.77879576292,2.1853474007,-2.94458338049
1.77869937935,2.18533059995,-2.96902252522
1.77889197402,2.18536205205,-2.99520548967
1.77898904821,2.18537386348,-3.0248768162
1.77898901403,2.18537312974,-3.05280836872
1.78356977551,2.18564657164,-3.09293354743
1.81171070581,2.18639233509,-3.11913185442
1.84117325863,2.18711781583,-3.11651782854
1.87043435416,2.18779896151,-3.11564533318
1.80004891976,2.18794696265,3.13971908561
1.8008777067,2.18788594931,3.04281023507
1.80092865463,2.18789458673,2.89184813535
1.80097636956,2.18788139892,2.74088056121
1.80097073371,2.18787177143,2.58730381199
1.80084981355,2.18795461136,2.43459274589
1.80074639404,2.18805933387,2.28021663829
1.80078580069,2.18802717449,2.12912186765
1.80083185978,2.18794079962,1.96507101985
1.80083053251,2.18788999568,1.81251927764
1.80082670216,2.1878397801,1.66133111306
1.80082345783,2.18779137411,1.51212287292
1.80079695525,2.18754885254,1.3925997152
1.80085707044,2.18788589654,1.40046508657
1.80087154626,2.18798235756,1.44931073859
1.80086693432,2.18793347474,1.48161103177
1.8008453058,2.13946327677,1.5705961924
1.80084148785,2.1394152202,1.65173848631
1.80081883838,2.13975642538,1.62991765652
1.80083034047,2.13931622178,1.58889703431
1.80086675809,2.14137053821,1.54351199864
1.80322495567,2.17868030615,1.49377800735
1.80661763008,2.22341000966,1.49727007103
1.80974233658,2.26772445703,1.49814138797
1.81293766047,2.31137499341,1.49639253656
1.81624614821,2.35491001162,1.49726644638
1.8193243117,2.39936950871,1.50075756292
1.82231300764,2.44379557947,1.49988157627
1.8253902269,2.48745716606,1.49639541559
1.82854252918,2.53097876647,1.50076388723
1.8316231313,2.57547558791,1.49989128023
1.83468978504,2.61787144601,1.50338272401
1.83498327091,2.62309155043,1.60364024335
1.83496189936,2.62343310417,1.64472253766
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83494712654,2.62362795575,1.64821201768
1.83495089151,2.62357914315,1.64733777506
1.83494981208,2.62362810045,1.57142458748
1.83493248242,2.62362906206,1.44228144413
1.8349567221,2.62372390873,1.29215396046
1.83501048846,2.62380850561,1.13680231966
1.83498166208,2.62376860796,0.982335362338
1.83489513937,2.62365127209,0.835019403972
1.83468734203,2.62344501176,0.684918690756
1.83477482019,2.62349001314,0.529581432425
1.83473595085,2.62345733371,0.378630360593
1.83468807042,2.62344656287,0.229393143687
1.83459091927,2.62343334502,0.0775174710797
1.8345906995,2.62344294238,-0.0743174962259
1.83463859349,2.62343393491,-0.138017759282
1.83507496458,2.62337657557,-0.109210821348
1.83502634978,2.62338068553,-0.0699369550611
1.84367007678,2.62305086336,-0.0254302597639
1.88779341431,2.62279327451,-0.00884487059582
1.9319733569,2.62224337931,-0.0140788144468
1.97550567146,2.62158809421,-0.0149520350843
2.0196817058,2.62101058207,-0.00971790277115
2.06439643493,2.6206510075,-0.00535736460609
2.10847452575,2.62044261969,-0.00710738593423
2.15201562958,2.6201355278,-0.00972924114239
2.19623384893,2.61973093689,-0.00711292868889
2.22775871787,2.61949200539,-0.0428923880026
2.2483313701,2.61706951085,-0.135393687526
2.29243987443,2.61039608121,-0.153726121289
2.3353884828,2.60384980675,-0.152855082595
2.37931580027,2.59717708062,-0.146744972192
2.42368035298,2.59078594765,-0.140633570757
2.46712094834,2.58453938989,-0.14586998841
2.51002822626,2.57817425336,-0.149356992754
2.55399025073,2.5716501511,-0.144997256934
2.59839368098,2.56529549009,-0.145869021731
2.64171929393,2.55886596602,-0.149360294801
2.6662351694,2.55528338039,-0.103106055664
2.666966533,2.55525427965,0.0233815387086
2.66735650579,2.5552819105,0.161330974392
2.66725963638,2.55526682778,0.316661064662
2.66716310926,2.55524419638,0.473723758639
2.66785858824,2.55569681824,0.642158474053
2.66807691657,2.55589156907,0.795686264942
2.66810556695,2.55593096265,0.9484372794
2.66810430507,2.5559318411,1.10201457053
2.66814009253,2.55602264044,1.25737747335
2.6681147982,2.55592829049,1.40748880015
2.66810787675,2.55587964852,1.56187261451
2.66811073507,2.55587989453,1.71028823883
2.66810387668,2.55592755213,1.76172151299
2.66805939063,2.55616769875,1.72770088151
2.6680867518,2.55597427163,1.69103698595
2.66740411773,2.56420381279,1.63954858497
2.66545315791,2.60800063011,1.61074797757
2.66380611636,2.65159440806,1.60813335993
2.66205365665,2.69579225582,1.61075289846
2.66018154602,2.74024117751,1.60987978787
2.65847835583,2.78409130155,1.60638618453
2.65703049338,2.82765631021,1.60378297
2.65548193064,2.87209216673,1.61076188133
2.65361690008,2.91656163111,1.61163724903
2.65183904821,2.96048356981,1.60902604675
2.65032777016,3.00398532393,1.60641638392
2.64955557328,3.02742671776,1.55928870449
2.64960342005,3.02791309218,1.43363106733
2.64964637391,3.02815477799,1.39265582305
2.64968540071,3.02839595686,1.42668875648
2.64967451074,3.02829896981,1.46334221807
2.65004511737,3.03350117931,1.50607736062
2.65222053287,3.09084792208,1.53927923803
2.65426457813,3.14959624758,1.53491648926
2.65623052934,3.20371372683,1.5314245914
2.65823521777,3.2635917593,1.54015006045
2.66006877258,3.32235475318,1.53927660583
2.66227271982,3.38065711765,1.53403402801
2.66413948769,3.43979258764,1.54538070894
